"JS_KEY","NAME_REGIONALITY"
"us-ak",2.13445695109795
"us-al",0.533476980818754
"us-ar",0.301046654057503
"us-az",1.23220757045079
"us-ca",1.65765542838755
"us-co",0.991012383903101
"us-ct",1.92457848726723
"us-dc",3.17028477328961
"us-de",0.918722419719775
"us-fl",1.79469736651063
"us-ga",0.629222260535268
"us-hi",1.86408088192406
"us-ia",0.456482146163802
"us-id",0.949774695602179
"us-il",1.06410433744562
"us-in",0.558671473855718
"us-ks",0.633451437196972
"us-ky",0.220414577228614
"us-la",0.621229508814935
"us-ma",1.52164077411754
"us-md",1.18836470954829
"us-me",1.04617233672897
"us-mi",0.596536022983175
"us-mn",0.594377272164646
"us-mo",0.329397489500795
"us-ms",0.725725933480359
"us-nc",0.637227812477805
"us-ne",0.32187059535518
"us-nh",0.752795799110633
"us-nj",1.84017398276216
"us-nm",0.97215461013826
"us-nv",0.904484273472476
"us-ny",2.09965136424224
"us-oh",0.487442014265856
"us-ok",0.438448718934541
"us-or",1.23667240871968
"us-pa",0.909338043993857
"us-ri",0.941045662613835
"us-sc",0.739030743729281
"us-tn",0.467562355970883
"us-tx",0.752782486854447
"us-ut",0.678169480567946
"us-va",0.715103916480596
"us-wa",1.08781564071198
"us-wi",0.615479598218428
"us-wy",1.01844768681151
