"JS_KEY","NAME_REGIONALITY"
"us-al",76.5864752169472
"us-ar",68.9716533580219
"us-az",151.312143581341
"us-ca",84.0030011025116
"us-ct",258.645495200941
"us-dc",159.239784264755
"us-fl",101.83626340778
"us-ga",76.2423617380306
"us-hi",753.699391485192
"us-il",79.4609817835202
"us-in",32.6766677680156
"us-ky",27.8069700907563
"us-la",109.969289006427
"us-ma",156.305494821181
"us-md",155.230342999108
"us-mi",81.3163997758821
"us-mo",55.023460846754
"us-ms",115.345155492485
"us-nc",207.065618400631
"us-nj",231.429647250475
"us-ny",179.664264759431
"us-oh",56.6333315283777
"us-ok",54.5947371151057
"us-pa",138.429597687306
"us-ri",148.045757462062
"us-sc",163.181143026681
"us-tn",54.3629039294838
"us-tx",97.1917955303714
"us-va",160.11916562799
"us-wa",45.4705388951396
"us-wi",23.2111927843745
"us-wv",37.3269084616312
