"JS_KEY","NAME_REGIONALITY"
"us-al",99.6464238975524
"us-ar",128.16392345361
"us-az",91.3797180528954
"us-ca",74.9377984594235
"us-co",103.273199403791
"us-ct",72.0483756552686
"us-dc",121.666016301503
"us-de",135.29976695176
"us-fl",117.065309553502
"us-ga",101.544690520848
"us-hi",76.9617919778673
"us-ia",87.503691294809
"us-id",87.1901524729406
"us-il",99.2513965924023
"us-in",128.575901864792
"us-ks",124.012341010747
"us-ky",155.982903632378
"us-la",102.827636769968
"us-ma",83.3285033940276
"us-md",158.219560209328
"us-me",108.74900046863
"us-mi",80.5711358800079
"us-mn",62.6452504742992
"us-mo",137.081333097798
"us-ms",102.042950245735
"us-mt",77.8632412905386
"us-nc",92.3566756934917
"us-nd",64.7127758091213
"us-ne",86.8962845291253
"us-nh",96.5995658736348
"us-nj",94.1333919857241
"us-nm",78.7244656122821
"us-nv",82.1996634827131
"us-ny",85.797935489589
"us-oh",106.644974358571
"us-ok",121.43071121717
"us-or",78.6258874662983
"us-pa",94.4522435118701
"us-ri",82.0210332831852
"us-sc",76.2826142041134
"us-sd",80.8970833274407
"us-tn",131.73659937576
"us-tx",107.780459861291
"us-ut",67.5540048438341
"us-va",110.000606595942
"us-vt",102.204392338782
"us-wa",81.6873837311731
"us-wi",61.3574921887149
"us-wv",153.752946923518
"us-wy",122.203556129968
