"JS_KEY","NAME_REGIONALITY"
"us-ak",91.494104603262
"us-al",184.349581102769
"us-ar",158.824053926528
"us-az",85.7617628150474
"us-ca",61.0800369885284
"us-co",93.1330543131216
"us-ct",64.4464272900407
"us-dc",178.26550208008
"us-de",128.648163536403
"us-fl",108.699938126008
"us-ga",159.139409596486
"us-hi",99.3344013027554
"us-ia",62.0657031423052
"us-id",73.1599662960318
"us-il",103.663584621369
"us-in",100.761981962877
"us-ks",102.13949002245
"us-ky",164.784616960799
"us-la",152.314978542809
"us-ma",67.8520465801872
"us-md",141.135099945248
"us-me",96.5143412785015
"us-mi",90.8093329844624
"us-mn",97.4675275615816
"us-mo",115.967221005133
"us-ms",233.296452099529
"us-mt",122.198605857935
"us-nc",149.319263646819
"us-nd",72.2019191183456
"us-ne",83.1805988558333
"us-nh",71.0814237683034
"us-nj",76.2002887447131
"us-nm",70.5884684117904
"us-nv",81.9308508103954
"us-ny",73.4505583934291
"us-oh",112.326605570186
"us-ok",129.740386239462
"us-or",77.1165703900275
"us-pa",89.0464554723917
"us-ri",41.6603392895807
"us-sc",182.439765000414
"us-sd",88.1535059003057
"us-tn",199.088550478518
"us-tx",97.3264605674837
"us-ut",51.4083380571023
"us-va",127.861239278946
"us-vt",57.3291100077608
"us-wa",63.9950778199031
"us-wi",68.8199120136737
"us-wv",160.7321874366
"us-wy",104.640462490356
