"JS_KEY","NAME_REGIONALITY"
"us-ak",1.05604883462819
"us-al",1.63253870932169
"us-ar",1.16503976366457
"us-az",0.721989298612022
"us-ca",0.529367837127492
"us-co",0.986873447245581
"us-ct",0.875244941418001
"us-dc",2.15613224991627
"us-de",1.35831194971389
"us-fl",0.849769971183709
"us-ga",1.42836911657958
"us-hi",1.00327213762703
"us-ia",0.920652815145204
"us-id",0.823714782586321
"us-il",1.11885519767113
"us-in",1.20408983439681
"us-ks",1.12392982258321
"us-ky",1.55372729420556
"us-la",1.71165252865155
"us-ma",1.02208685905968
"us-md",1.18412051483679
"us-me",1.07135256209981
"us-mi",1.22916918139841
"us-mn",1.48496695168683
"us-mo",1.19120793677984
"us-ms",2.00351604524904
"us-mt",1.12766743623676
"us-nc",1.3548855785368
"us-nd",0.451133726710741
"us-ne",0.773284913293134
"us-nh",1.1726568060368
"us-nj",0.771235718322264
"us-nm",0.738352183542661
"us-nv",0.617122599296672
"us-ny",0.746555714139758
"us-oh",1.22984973591792
"us-ok",1.25241092773769
"us-or",0.828486191678959
"us-pa",0.886581646193643
"us-ri",0.817038377714127
"us-sc",1.69375451067085
"us-sd",0.821352155345211
"us-tn",1.47735633907361
"us-tx",0.81323110440647
"us-ut",0.819576673546433
"us-va",1.40224086141765
"us-vt",1.5278253678652
"us-wa",0.884405337503087
"us-wi",1.09835978428614
"us-wv",1.4187849834105
"us-wy",0.805051312313392
