"JS_KEY","NAME_REGIONALITY"
"us-al",1.23997026723025
"us-ar",1.44692693762554
"us-az",0.764759476587102
"us-ca",0.752019697056444
"us-co",0.831224506452681
"us-ct",0.684436206395602
"us-dc",1.22563833575785
"us-de",1.10319124199603
"us-fl",1.14314102934936
"us-ga",1.15815253104731
"us-hi",0.731769325771884
"us-ia",0.899250767527277
"us-id",0.857727747483244
"us-il",0.895645638274802
"us-in",1.12928315015618
"us-ks",1.27576534523192
"us-ky",1.51325932039409
"us-la",1.14302452218645
"us-ma",0.734645935302189
"us-md",1.48153127424964
"us-me",0.861742758688519
"us-mi",0.792144915396894
"us-mn",0.641499521145543
"us-mo",1.2752275210228
"us-ms",1.25501636863811
"us-mt",0.833536133964393
"us-nc",1.15431654869185
"us-nd",0.579014498248035
"us-ne",0.790536347750348
"us-nh",0.764820204252918
"us-nj",0.899239492906866
"us-nm",0.677811571767418
"us-nv",0.992086763897184
"us-ny",0.808165076105663
"us-oh",0.97758110589507
"us-ok",1.34709225604424
"us-or",0.845270802635416
"us-pa",0.967593230522917
"us-ri",0.670364606155949
"us-sc",0.963440190625552
"us-sd",0.718597711550815
"us-tn",1.49894987042381
"us-tx",1.29463143058181
"us-ut",0.477486502553675
"us-va",1.08961660967562
"us-vt",0.789944123792556
"us-wa",0.635845678029797
"us-wi",0.59608375173176
"us-wv",1.52211774371789
"us-wy",0.974327954405424
