"JS_KEY","NAME_REGIONALITY"
"us-ak",0.903057676617522
"us-al",1.51453149474443
"us-ar",1.71030469440316
"us-az",0.839460478343252
"us-ca",0.731748817997836
"us-co",0.830109908902492
"us-ct",0.679010346053119
"us-dc",1.18509781791537
"us-de",1.23155060097191
"us-fl",1.40269708239577
"us-ga",1.44431827881404
"us-hi",0.658774963488248
"us-ia",0.686257477556094
"us-id",0.649701536075225
"us-il",0.835202259201816
"us-in",0.933669975126814
"us-ks",1.12489575804748
"us-ky",1.61324105865244
"us-la",1.4415239413987
"us-ma",0.712591562188825
"us-md",1.61667358698
"us-me",0.674013712028448
"us-mi",0.7527632951323
"us-mn",0.597375660410624
"us-mo",1.20878004217104
"us-ms",1.65887768856914
"us-mt",0.779262654393066
"us-nc",1.28378774901217
"us-nd",0.559813549621359
"us-ne",0.771634566885899
"us-nh",0.562807730513838
"us-nj",0.853837691997593
"us-nm",0.681623582225717
"us-nv",0.735539514856916
"us-ny",0.745224847871672
"us-oh",0.937732308960755
"us-ok",1.39683224909462
"us-or",0.675575660836334
"us-pa",0.947474278377687
"us-ri",0.536628630650071
"us-sc",1.26636451834932
"us-sd",0.603694056818814
"us-tn",1.59585425692804
"us-tx",1.33819278169447
"us-ut",0.549100768839921
"us-va",1.31966945315963
"us-vt",0.859183431257463
"us-wa",0.649116984352374
"us-wi",0.542546203170884
"us-wv",1.36879945930745
"us-wy",0.836584386869356
