"JS_KEY","NAME_REGIONALITY"
"us-ak",1.25675776921651
"us-al",1.3095810384179
"us-ar",1.036300260774
"us-az",0.701674109505722
"us-ca",0.616531727808961
"us-co",1.25248528478423
"us-ct",1.24987270413608
"us-dc",1.85383694657436
"us-de",0.960441964226015
"us-fl",0.713644859911006
"us-ga",1.12791577740648
"us-hi",1.15923238212416
"us-ia",0.971247907644315
"us-id",1.29489244543146
"us-il",1.26273837459547
"us-in",1.02312023111157
"us-ks",1.00621751334759
"us-ky",1.2935622883566
"us-la",1.32134010225982
"us-ma",1.40897421411652
"us-md",1.01713087767728
"us-me",1.57699911270517
"us-mi",1.20433830463588
"us-mn",1.62032692870389
"us-mo",1.37136931469184
"us-ms",1.44612835346139
"us-mt",2.01474391366464
"us-nc",1.23608987275042
"us-nd",1.39617302014246
"us-ne",1.19955543291129
"us-nh",1.62378845186773
"us-nj",0.721320357325657
"us-nm",0.630228324537959
"us-nv",0.770835953496751
"us-ny",0.758653984263972
"us-oh",1.22275622112215
"us-ok",0.934360997094016
"us-or",1.19493583560868
"us-pa",1.12752065503167
"us-ri",1.29653570995612
"us-sc",1.18586712614201
"us-sd",1.5987386682827
"us-tn",1.26716618085776
"us-tx",0.693818279211773
"us-ut",1.14422987245008
"us-va",1.23652300557195
"us-vt",1.8446821962209
"us-wa",0.992564854245737
"us-wi",1.37469071507727
"us-wv",0.994326169776568
"us-wy",1.46476005655258
