"JS_KEY","NAME_REGIONALITY"
"us-ak",1.22156718530773
"us-al",0.99150239539307
"us-ar",0.716113563453762
"us-az",1.10853612766013
"us-ca",1.19638771885417
"us-co",0.743515868177758
"us-ct",0.669722504131713
"us-dc",0.731636312664295
"us-de",1.24428606723486
"us-fl",1.25178690356336
"us-ga",1.13933122722803
"us-hi",1.5295552987129
"us-ia",0.528847566170206
"us-id",0.516048738334529
"us-il",0.705431091423487
"us-in",0.863702081930891
"us-ks",0.509797590085657
"us-ky",1.00313165412008
"us-la",1.03686667434971
"us-ma",0.941309348261319
"us-md",1.07864628192671
"us-me",1.1718266780515
"us-mi",0.857016919366608
"us-mn",0.590958777298837
"us-mo",0.796443289547532
"us-ms",1.27558628472058
"us-mt",1.238117450399
"us-nc",0.893620896529208
"us-ne",0.656849376218361
"us-nh",0.678526616229868
"us-nj",1.17464944073983
"us-nm",1.30382544615548
"us-nv",0.96939214422759
"us-ny",1.03571550031098
"us-oh",0.970437160599285
"us-ok",1.03326103592875
"us-or",0.780835266345369
"us-pa",0.988968085058243
"us-ri",1.11278780126152
"us-sc",1.29823650278608
"us-sd",0.880514819049528
"us-tn",0.943830808028808
"us-tx",1.03113525283004
"us-ut",0.849903475694617
"us-va",1.09086227397764
"us-vt",1.08422714582963
"us-wa",0.80616027006729
"us-wi",0.714250812377675
"us-wv",0.919560148056755
"us-wy",0.988402373361375
