"JS_KEY","NAME_REGIONALITY"
"us-ak",77.8748815276106
"us-al",32.6920430931578
"us-ar",31.2076745074953
"us-az",87.1047028403814
"us-ca",140.999850668835
"us-co",106.81572883293
"us-ct",119.65987756352
"us-dc",86.5927394811762
"us-de",71.4636845580469
"us-fl",59.9512976839542
"us-ga",37.7563619265046
"us-hi",126.889045806668
"us-ia",150.855131837562
"us-id",116.563535750068
"us-il",128.821177156676
"us-in",132.856318845954
"us-ks",102.257739844791
"us-ky",35.7689764142466
"us-la",38.4122607284856
"us-ma",145.054088400469
"us-md",75.2113465133811
"us-me",206.26546238199
"us-mi",145.543110750744
"us-mn",157.765763429961
"us-mo",82.208919793481
"us-ms",31.8728418066592
"us-mt",118.873388540716
"us-nc",38.9823879012389
"us-nd",109.799937665069
"us-ne",158.383731346865
"us-nh",190.127237490662
"us-nj",100.231732561582
"us-nm",55.5839846076396
"us-nv",114.75932049958
"us-ny",114.72034364434
"us-oh",148.042946316506
"us-ok",65.1525518209183
"us-or",134.852793451438
"us-pa",98.1427405442248
"us-ri",103.582989651402
"us-sc",27.4160159145355
"us-sd",129.257130762558
"us-tn",35.2170295899627
"us-tx",52.0622104266171
"us-ut",147.253309865487
"us-va",49.9910400782929
"us-vt",172.353186723317
"us-wa",145.414761567429
"us-wi",142.799311867287
"us-wv",67.5265556601956
"us-wy",96.39693805816
