"JS_KEY","NAME_REGIONALITY"
"us-ak",1.26125728468249
"us-al",1.26034636652224
"us-ar",0.778495529571153
"us-az",1.46734105153814
"us-ca",1.10298894683552
"us-co",0.902318708477791
"us-ct",1.23434067475111
"us-dc",0.958162691921417
"us-de",1.1362944594772
"us-fl",1.11603458015442
"us-ga",1.06491961358152
"us-hi",1.8633731548
"us-ia",0.811059480891754
"us-id",0.964183423993976
"us-il",0.64487332357259
"us-in",0.880646785140926
"us-ks",0.646020279007566
"us-ky",0.722842310249944
"us-la",1.01537018836503
"us-ma",0.747277209711678
"us-md",0.763730494581256
"us-me",1.73992539990298
"us-mi",1.18570095673952
"us-mn",0.605088619655582
"us-mo",0.677042682248055
"us-ms",1.25711415044858
"us-mt",1.21147945370315
"us-nc",1.02826328922965
"us-nd",0.906740023219176
"us-ne",1.06385678789317
"us-nh",1.14664273545351
"us-nj",0.929647386401932
"us-nm",1.5022412805658
"us-nv",0.95001120316114
"us-ny",0.956422874885563
"us-oh",1.02431754866632
"us-ok",0.873236378646266
"us-or",1.00381026778905
"us-pa",1.13030520610367
"us-ri",0.915761743853221
"us-sc",1.09698614011062
"us-tn",0.892097016633028
"us-tx",1.0068076365602
"us-ut",1.01304747421729
"us-va",0.971258980465292
"us-wa",1.01943894093159
"us-wi",0.740666710844439
"us-wv",1.82866763397077
