"JS_KEY","NAME_REGIONALITY"
"us-ak",0.744149644004003
"us-al",0.389477022293352
"us-ar",0.461622705902169
"us-az",0.963710934558096
"us-ca",1.24695865948021
"us-co",1.18177340021569
"us-ct",1.53117067265086
"us-dc",0.956454477267588
"us-de",1.05896219421478
"us-fl",0.680526527974692
"us-ga",0.400650086071189
"us-hi",1.30112275736402
"us-ia",1.17175478690249
"us-id",1.05785084859457
"us-il",1.12654722809687
"us-in",0.935682954437659
"us-ks",1.10990259975116
"us-ky",0.447497987298015
"us-la",0.545736950950776
"us-ma",1.61716013240932
"us-md",0.892067122469764
"us-me",1.91978597242737
"us-mi",1.09295880934524
"us-mn",1.35451944943836
"us-mo",0.835668175247963
"us-ms",0.404429154350001
"us-mt",0.850238829813065
"us-nc",0.505433429226338
"us-nd",1.26015034114654
"us-ne",1.17130745495931
"us-nh",1.8619095435365
"us-nj",1.20698451878504
"us-nm",0.842520847546315
"us-nv",1.39405091092093
"us-ny",1.30764502764266
"us-oh",1.05793194777346
"us-ok",0.698785194394799
"us-or",1.28827235201694
"us-pa",1.05624212946539
"us-ri",1.75145838431981
"us-sc",0.461423325857042
"us-sd",1.18443818337304
"us-tn",0.410949103779615
"us-tx",0.624929810653675
"us-ut",1.40715482621474
"us-va",0.670506768881176
"us-vt",1.44508732300989
"us-wa",1.14021300965304
"us-wi",1.2925733922991
"us-wv",0.755689403658473
"us-wy",1.09488722229063
