"JS_KEY","NAME_REGIONALITY"
"us-ak",1.4229132045555
"us-al",1.42357842812004
"us-ar",1.05855757191381
"us-az",1.06912174518893
"us-ca",0.870301044054519
"us-co",0.987778472962748
"us-ct",0.850535458802536
"us-dc",0.994865395000825
"us-de",1.5682372771862
"us-fl",1.05106671035999
"us-ga",1.10954911312937
"us-hi",0.918626319287434
"us-ia",1.01105146766789
"us-id",0.776002614105193
"us-il",0.828881111507471
"us-in",1.06491525271845
"us-ks",0.809118887466769
"us-ky",1.21178461452781
"us-la",1.23825025004307
"us-ma",0.881256296859573
"us-md",1.01532117825313
"us-me",1.04273592743794
"us-mi",1.1401128981666
"us-mn",0.72424002324886
"us-mo",1.17872048537104
"us-ms",1.86847188476985
"us-mt",1.26823584246096
"us-nc",1.11204258607367
"us-nd",1.05426242012182
"us-ne",0.877733845771007
"us-nh",1.08136809798988
"us-nj",0.771228689809944
"us-nm",1.05817201096975
"us-nv",0.888006724205452
"us-ny",0.810787079511714
"us-oh",1.19094727249133
"us-ok",0.988433539628471
"us-or",1.01954272022839
"us-pa",1.07437613800031
"us-ri",1.39524021585068
"us-sc",1.34728577302086
"us-sd",1.06283918246031
"us-tn",1.44253074824981
"us-tx",0.885466316065857
"us-ut",0.771285272986012
"us-va",1.15360934157284
"us-vt",1.01908777033092
"us-wa",1.05587537208258
"us-wi",0.894788547710988
"us-wv",1.54172944970923
"us-wy",1.23114592631352
