"JS_KEY","NAME_REGIONALITY"
"us-ak",101.03177893574
"us-al",118.996027067394
"us-ar",107.746695950372
"us-az",65.6665186762216
"us-ca",90.669032920994
"us-co",104.342829264015
"us-ct",136.877611747049
"us-dc",165.542300523323
"us-de",69.1796459457645
"us-fl",86.2418072085596
"us-ga",113.21083988866
"us-hi",101.056541626656
"us-ia",78.7285167872335
"us-id",90.463096258674
"us-il",95.6487053010069
"us-in",104.53601438831
"us-ks",108.653302453514
"us-ky",94.5171217205035
"us-la",116.297529852618
"us-ma",92.4636998444828
"us-md",93.3486669483499
"us-me",140.8678103943
"us-mi",114.495409087652
"us-mn",76.9497385172093
"us-mo",136.59357972871
"us-ms",170.857459414212
"us-mt",142.43300828757
"us-nc",120.417841657931
"us-ne",87.9265411118161
"us-nh",156.943364660489
"us-nj",90.077995433934
"us-nm",154.938781354
"us-nv",99.9963048432777
"us-ny",90.2765413413199
"us-oh",123.98626539651
"us-ok",114.458864798018
"us-or",64.7744066563819
"us-pa",108.066282211791
"us-ri",128.206060272623
"us-sc",135.688028686954
"us-sd",106.192657066472
"us-tn",112.667133583638
"us-tx",83.3272347274368
"us-ut",75.4594966758339
"us-va",113.913330750047
"us-vt",130.544164715285
"us-wa",73.9905914676516
"us-wi",126.548995959854
"us-wv",167.499397100562
