"JS_KEY","NAME_REGIONALITY"
"us-ak",0.772037892353949
"us-al",0.757771111513292
"us-ar",0.757544152645126
"us-az",0.966181095669523
"us-ca",1.11350079979921
"us-co",1.11554244411363
"us-ct",1.18727781479207
"us-dc",1.01548227753974
"us-de",0.997544697867821
"us-fl",0.809110540246095
"us-ga",0.78941836427761
"us-hi",0.754426560163846
"us-ia",1.18242324457453
"us-id",1.13753431227848
"us-il",1.174236427279
"us-in",1.20896740002052
"us-ks",1.11523476146981
"us-ky",0.806028848960995
"us-la",0.653334648992972
"us-ma",1.16046980515719
"us-md",0.845235070406577
"us-me",1.37525016644997
"us-mi",1.13581292577179
"us-mn",1.11534415180378
"us-mo",1.09622236307895
"us-ms",0.972205127472533
"us-mt",1.01688642289871
"us-nc",0.774245221522651
"us-nd",1.04187018732518
"us-ne",1.26966829610932
"us-nh",1.56662287311343
"us-nj",1.02330601576761
"us-nm",0.641811009849368
"us-nv",0.779464845741994
"us-ny",1.01575120987215
"us-oh",1.09831959930257
"us-ok",0.775336957896448
"us-or",1.19713377492339
"us-pa",0.971502867553045
"us-ri",1.21157361104082
"us-sc",0.678070314285837
"us-sd",1.06462634660251
"us-tn",0.822157657272656
"us-tx",0.738405769202311
"us-ut",0.869971375943317
"us-va",0.816032780390151
"us-vt",1.31196210446976
"us-wa",1.10522051698413
"us-wi",1.19387035736897
"us-wv",0.959164811420504
"us-wy",1.17761633085323
