"JS_KEY","NAME_REGIONALITY"
"us-ak",1.52576308957777
"us-al",1.37560807379789
"us-ar",1.00595964106529
"us-az",1.07420577912666
"us-ca",0.826913983075659
"us-co",0.956691365961691
"us-ct",1.01066872638188
"us-dc",1.33404098439629
"us-de",1.49564934438874
"us-fl",0.967337388848399
"us-ga",1.26024914786652
"us-hi",1.21827437506574
"us-ia",1.02211155196193
"us-id",0.887876642605329
"us-il",0.955444346682323
"us-in",1.09150359894576
"us-ks",1.04528653065087
"us-ky",1.16352767351311
"us-la",1.27555378869274
"us-ma",1.09418557300018
"us-md",0.9227140967897
"us-me",1.42020115787655
"us-mi",1.1845762173525
"us-mn",1.01290448545261
"us-mo",1.07850162132554
"us-ms",1.41403334852122
"us-mt",1.34819095832224
"us-nc",1.0992610458365
"us-nd",1.03049524206688
"us-ne",0.779234014254444
"us-nh",1.09604837451388
"us-nj",0.961711895765619
"us-nm",1.35687775573411
"us-nv",0.758043394423112
"us-ny",0.821576080126674
"us-oh",1.22311742588338
"us-ok",1.04737563507745
"us-or",0.822607139413806
"us-pa",1.06705667511758
"us-ri",1.24962869505064
"us-sc",1.32295037088453
"us-sd",1.10731879481737
"us-tn",1.14914993615792
"us-tx",0.861146606998567
"us-ut",0.653713652275442
"us-va",1.04401186058273
"us-vt",1.70480347434284
"us-wa",0.812258651782918
"us-wi",0.888407545056386
"us-wv",1.83597086734145
"us-wy",1.6652590638555
