"JS_KEY","NAME_REGIONALITY"
"us-ak",106.135218091461
"us-al",90.578076153692
"us-ar",84.8338946216559
"us-az",105.459257392426
"us-ca",107.32655728198
"us-co",101.738219666335
"us-ct",114.67976315262
"us-dc",100.97558612778
"us-de",100.709118980586
"us-fl",105.092409131998
"us-ga",90.5275240947623
"us-hi",96.7313704720436
"us-ia",80.2009299540419
"us-id",90.8824180176956
"us-il",95.8547999959048
"us-in",89.8505094813852
"us-ks",89.8643897579836
"us-ky",80.6329771171218
"us-la",81.1392828578108
"us-ma",116.068753679294
"us-md",102.030703092042
"us-me",98.075288369202
"us-mi",96.792692826154
"us-mn",77.3201032955708
"us-mo",92.4581814274133
"us-ms",116.460303935111
"us-mt",106.647280311117
"us-nc",85.1416436306892
"us-nd",75.0162732489853
"us-ne",82.6637953747586
"us-nh",99.8601691239664
"us-nj",125.57362699027
"us-nm",104.014213015189
"us-nv",118.753813025359
"us-ny",112.656978402354
"us-oh",98.0481116982284
"us-ok",91.9488500937782
"us-or",90.1928544262326
"us-pa",110.35910026546
"us-ri",123.236698802531
"us-sc",93.7150745321446
"us-sd",88.2476172728614
"us-tn",87.0347865534617
"us-tx",101.135641220348
"us-ut",91.5533597061509
"us-va",99.4943331343
"us-vt",103.451538025527
"us-wa",100.742909938213
"us-wi",84.238781929702
"us-wv",91.5706111400507
"us-wy",125.114958684254
