"JS_KEY","NAME_REGIONALITY"
"us-ak",91.1790290769613
"us-al",81.4812869154364
"us-ar",77.1177142747853
"us-az",90.0039538049572
"us-ca",115.169678524705
"us-co",107.699624990255
"us-ct",101.751024704378
"us-dc",83.9091774994525
"us-de",88.1907611463918
"us-fl",82.3218634274576
"us-ga",78.9194848627888
"us-hi",57.5179415264941
"us-ia",126.534910544435
"us-id",103.763581234153
"us-il",123.995240475775
"us-in",131.941926079848
"us-ks",125.038147010301
"us-ky",79.6362909380952
"us-la",65.8909253625649
"us-ma",115.739595894918
"us-md",73.5272515697903
"us-me",126.508558240679
"us-mi",122.579077474125
"us-mn",115.112564647963
"us-mo",109.323735774783
"us-ms",88.3927733563019
"us-mt",110.17597244078
"us-nc",79.0344678829335
"us-nd",101.886128304499
"us-ne",132.079777950705
"us-nh",151.411819616236
"us-nj",91.4919700997901
"us-nm",63.2341170777275
"us-nv",108.475414592773
"us-ny",93.7669564422219
"us-oh",118.305988496037
"us-ok",85.4030423963988
"us-or",112.094715168908
"us-pa",87.8490794786297
"us-ri",99.8671384554312
"us-sc",65.1724336436701
"us-sd",125.526733943476
"us-tn",78.3809750467701
"us-tx",82.195288376998
"us-ut",104.315827253053
"us-va",79.1155387547958
"us-vt",127.663647701908
"us-wa",118.418111437879
"us-wi",133.544136035349
"us-wv",89.4133494173237
"us-wy",100.410756002559
