"JS_KEY","NAME_REGIONALITY"
"us-ak",100.752651270491
"us-al",155.639826761496
"us-ar",148.163548329782
"us-az",89.5743763272516
"us-ca",98.2472691368228
"us-co",89.5966479236294
"us-ct",87.334322039236
"us-dc",102.130110601751
"us-de",80.4837800362238
"us-fl",122.572722472564
"us-ga",142.218768806645
"us-hi",74.9988367044138
"us-ia",67.694236623036
"us-id",103.160808135938
"us-il",98.707643635157
"us-in",79.4132660640631
"us-ks",88.3313502416186
"us-ky",99.1519346611773
"us-la",144.413405906325
"us-ma",75.4458500698949
"us-md",99.6863484329279
"us-me",83.3108470718305
"us-mi",102.118325001868
"us-mn",60.344043601661
"us-mo",95.7108504237055
"us-ms",129.845379175484
"us-mt",107.211017748518
"us-nc",130.782886321231
"us-nd",76.0876213530463
"us-ne",84.3305862624225
"us-nh",105.611688058536
"us-nj",98.5216376894408
"us-nm",110.971325366101
"us-nv",128.410357175459
"us-ny",83.1678252654016
"us-oh",90.4118916456544
"us-ok",106.300099772842
"us-or",98.62744275334
"us-pa",84.7818919034005
"us-ri",96.6746566766859
"us-sc",149.028997938902
"us-sd",77.7322203408639
"us-tn",123.914939800852
"us-tx",126.149079462035
"us-ut",89.1816832024036
"us-va",128.352730140579
"us-vt",64.1443117225911
"us-wa",108.315306828748
"us-wi",66.8688231777391
"us-wv",95.9652984885803
"us-wy",118.936224415012
