"JS_KEY","NAME_REGIONALITY"
"us-ak",85.7287702202762
"us-al",136.161540705882
"us-ar",105.457275808882
"us-az",80.8513381985294
"us-ca",90.9642420327478
"us-co",73.0004988202196
"us-ct",66.2123479919324
"us-dc",115.211714688661
"us-de",114.56094798982
"us-fl",120.032266582709
"us-ga",141.327487232506
"us-hi",98.3467440501271
"us-ia",45.2755445122677
"us-id",83.1807630636401
"us-il",101.767199929615
"us-in",103.111055359581
"us-ks",82.2668919659701
"us-ky",97.9947116204073
"us-la",149.267512314574
"us-ma",75.7220162441228
"us-md",115.943269866893
"us-me",63.7123916256944
"us-mi",114.236420415887
"us-mn",43.9383575777777
"us-mo",94.5629331149529
"us-ms",165.353274453782
"us-mt",125.06086510646
"us-nc",126.983359884774
"us-nd",50.8949780478229
"us-ne",66.1653329438718
"us-nh",61.7117810222035
"us-nj",108.644969788083
"us-nm",85.11262801249
"us-nv",91.3672976981826
"us-ny",97.8389581922377
"us-oh",100.103285924173
"us-ok",104.003339800729
"us-or",96.7624878667961
"us-pa",83.9281207971659
"us-ri",79.827194287605
"us-sc",157.776540119657
"us-sd",42.1602768733306
"us-tn",131.79116415201
"us-tx",93.9871082215245
"us-ut",114.641398093745
"us-va",114.966172017652
"us-vt",86.0026182478391
"us-wa",108.932364154879
"us-wi",62.8970404531263
"us-wv",123.471824646875
"us-wy",49.6788251883168
