"JS_KEY","NAME_REGIONALITY"
"us-ak",0.956707844102961
"us-al",1.68134653235197
"us-ar",1.03626732398561
"us-az",0.89684741548355
"us-ca",0.927939426152153
"us-co",0.65169270567376
"us-ct",0.750238026166883
"us-dc",1.39545635609529
"us-de",1.20795034201094
"us-fl",1.19800231024236
"us-ga",1.20752735818812
"us-hi",0.749096082869244
"us-ia",0.525366163314571
"us-id",1.00792716443812
"us-il",0.921272415851625
"us-in",0.857046943394283
"us-ks",0.764481483328293
"us-ky",1.17874331783909
"us-la",1.76475539813684
"us-ma",0.839238653118167
"us-md",1.17683227016716
"us-me",0.847664348743828
"us-mi",1.09773199565116
"us-mn",0.36285060437399
"us-mo",0.94782681050317
"us-ms",1.7067991177541
"us-mt",0.956591559171633
"us-nc",1.44409841608933
"us-nd",0.441273394549792
"us-ne",0.807751650256182
"us-nh",0.624516629952265
"us-nj",1.17262086365081
"us-nm",0.894951720005574
"us-nv",1.17560478143716
"us-ny",1.00782071919742
"us-oh",0.910653220700687
"us-ok",1.08281771393098
"us-or",0.696821179848125
"us-pa",0.976543095421759
"us-ri",0.837484519255779
"us-sc",1.20279665099043
"us-sd",0.386434067841772
"us-tn",1.1214119607904
"us-tx",0.98975835673465
"us-ut",0.858956193858182
"us-va",1.16343566254415
"us-vt",0.524035007954657
"us-wa",0.931664054047996
"us-wi",0.626720802160772
"us-wv",0.937548425225772
"us-wy",1.25450184628009
