"JS_KEY","NAME_REGIONALITY"
"us-al",0.38510157123018
"us-az",1.84939108629524
"us-ca",1.72109658234551
"us-co",1.07261918522688
"us-ct",1.31880578131564
"us-dc",1.62165509874877
"us-fl",1.0625078217777
"us-ga",0.500600173759984
"us-hi",1.79688350571584
"us-ia",1.29777244114797
"us-id",3.49243899419207
"us-il",1.53819731106369
"us-in",0.542475195594213
"us-ks",1.44982571608681
"us-ky",0.88007146676096
"us-la",0.931586465483843
"us-ma",0.854990292018189
"us-md",0.523769154366826
"us-me",2.28068104271301
"us-mi",1.03247390350728
"us-mn",1.45809499306273
"us-mo",0.555674146582066
"us-ms",0.747468197091875
"us-mt",2.34550817211384
"us-nc",0.402388271455141
"us-nd",1.40066154912188
"us-ne",1.24071956254436
"us-nh",2.69481332595105
"us-nj",0.394129885166426
"us-ny",0.74446173713608
"us-oh",0.974110570321845
"us-ok",0.60576817952358
"us-or",2.71410944203076
"us-pa",0.92013249716983
"us-ri",1.09052240346892
"us-sd",1.47957598639075
"us-tn",0.683587450633809
"us-tx",0.784741740099331
"us-ut",7.109529777654
"us-va",0.692976849342486
"us-wa",1.86909868206849
"us-wi",1.16044269419588
"us-wv",0.580585584035322
