"JS_KEY","NAME_REGIONALITY"
"us-ar",1.02628489433864
"us-ca",2.2375526241931
"us-fl",2.34866680236108
"us-ga",0.957699330493001
"us-ia",1.19487422876127
"us-il",1.13343250861259
"us-in",1.11570567570181
"us-ks",1.25198917886696
"us-ky",1.27662163806742
"us-ma",0.899425533739175
"us-me",4.12248239724906
"us-mi",0.94442110317508
"us-mn",1.60234215885947
"us-mo",1.15958195156266
"us-ny",0.732697622156761
"us-oh",1.43087265759475
"us-ok",1.86201999881664
"us-pa",0.951717399648727
"us-tn",0.73075583420411
"us-tx",1.31633057414583
"us-ut",8.48247978436658
"us-va",1.36594470246104
"us-wa",2.14828580097087
"us-wi",1.96716428886601
"us-wv",1.33411053998198
