"JS_KEY","NAME_REGIONALITY"
"us-ak",80.6786494351859
"us-al",27.6497161986319
"us-ar",38.0870182779695
"us-az",127.291893132022
"us-ca",121.683605523697
"us-co",144.883838160897
"us-ct",101.486249539216
"us-dc",48.9658059718152
"us-de",65.8087137902622
"us-fl",70.8166415624193
"us-ga",40.6951759179343
"us-hi",118.336992520325
"us-ia",208.134972803942
"us-id",185.658124375808
"us-il",125.206983370039
"us-in",105.292581357991
"us-ks",115.16793746201
"us-ky",37.4883362653075
"us-la",39.091706922032
"us-ma",92.473093694342
"us-md",51.7784756722559
"us-me",163.972801111636
"us-mi",119.563298699221
"us-mn",265.168009578574
"us-mo",80.946646209202
"us-ms",20.7570595432807
"us-mt",187.194728161786
"us-nc",36.590979268627
"us-nd",254.343700814403
"us-ne",189.213038809088
"us-nh",149.738787919158
"us-nj",87.4954728877031
"us-nm",64.8972478704544
"us-nv",94.1092535163045
"us-ny",87.488129838259
"us-oh",106.506357855266
"us-ok",73.507405977276
"us-or",177.897614635613
"us-pa",95.4826053852316
"us-ri",68.7261541541928
"us-sc",27.4096810414086
"us-sd",212.054613043344
"us-tn",31.4908794191713
"us-tx",55.9711874726018
"us-ut",328.590057340884
"us-va",43.5968017694799
"us-vt",121.320683604167
"us-wa",209.696854108475
"us-wi",207.723187870531
"us-wv",35.9355414027729
"us-wy",146.254645945535
