"JS_KEY","NAME_REGIONALITY"
"us-al",0.530222150838341
"us-az",1.97164168746761
"us-ca",0.820093941629793
"us-co",1.52693130906387
"us-ct",2.04813084680608
"us-de",2.6974253396565
"us-fl",0.87637452013794
"us-ga",0.631264078403549
"us-hi",3.44164693456893
"us-ia",1.03352015322096
"us-id",1.77599447251553
"us-il",0.813082060597413
"us-in",1.24036733070077
"us-ks",2.00172666302779
"us-ky",0.715244096718236
"us-la",1.49205727916577
"us-ma",1.106113422361
"us-md",0.72530095972046
"us-me",3.6367318284912
"us-mi",1.2512607763197
"us-mn",0.61146757059411
"us-mo",1.31215415789884
"us-nc",0.609776157355358
"us-ne",1.96745907865412
"us-nj",1.0092681005211
"us-ny",0.79263637526156
"us-oh",1.57733793869287
"us-ok",1.14059489785117
"us-or",1.05802809947033
"us-pa",1.44556115500838
"us-sc",1.13109594286828
"us-tn",0.656544703382028
"us-tx",0.683523049461521
"us-ut",2.37317833342469
"us-va",1.16062327967817
"us-wa",1.52190370730274
"us-wi",0.843486293112896
"us-wv",5.82190004475001
