"JS_KEY","NAME_REGIONALITY"
"us-ak",102.859795574706
"us-al",35.6574141071766
"us-ar",64.3993885593925
"us-az",99.5549559149539
"us-ca",103.413406379711
"us-co",107.231401899985
"us-ct",104.350874437116
"us-dc",78.3653552062685
"us-de",101.066818727258
"us-fl",77.9665830614148
"us-ga",52.3395343677382
"us-hi",121.161503077604
"us-ia",153.115658671242
"us-id",145.872656011208
"us-il",118.240657376961
"us-in",109.702961488377
"us-ks",120.221889463575
"us-ky",64.5965941599818
"us-la",80.399991589966
"us-ma",115.509336162623
"us-md",96.3411951991542
"us-me",167.618358847636
"us-mi",148.069411082149
"us-mn",140.345327054036
"us-mo",104.397277499805
"us-ms",34.7556354404272
"us-mt",131.936605546854
"us-nc",47.8216638014901
"us-nd",137.731230513025
"us-ne",152.366745612601
"us-nh",179.066829930547
"us-nj",111.788208626033
"us-nm",75.3912051014406
"us-nv",89.5837312645929
"us-ny",94.8921802340112
"us-oh",122.600958805679
"us-ok",82.7086593951971
"us-or",140.00171947168
"us-pa",111.649290358225
"us-ri",108.381401549304
"us-sc",36.272040997061
"us-sd",165.962854336857
"us-tn",33.787874443631
"us-tx",62.0472190880777
"us-ut",166.05704606274
"us-va",75.5117540996253
"us-vt",151.08115825593
"us-wa",133.893580008857
"us-wi",145.595635783839
"us-wv",74.9411950199648
"us-wy",172.594837461596
