"JS_KEY","NAME_REGIONALITY"
"us-al",19.9834014487759
"us-ar",15.6013668694624
"us-az",73.8455052135742
"us-ca",153.321226373274
"us-co",139.699963302606
"us-ct",96.3780091030195
"us-dc",86.1250624288874
"us-de",47.1321219805659
"us-fl",68.9174018271635
"us-ga",40.8035350273685
"us-hi",142.986198675591
"us-ia",147.11170856308
"us-id",366.302092006606
"us-il",150.041202385369
"us-in",87.9238923598542
"us-ks",103.337572698725
"us-ky",25.6754743193652
"us-la",28.6218925279932
"us-ma",85.251418470235
"us-md",53.0456174563644
"us-me",198.174833904869
"us-mi",99.6200117471679
"us-mn",228.112662974938
"us-mo",54.2920771239256
"us-ms",16.771815513707
"us-mt",183.564402594752
"us-nc",18.2964893312609
"us-nd",164.671799906363
"us-ne",164.309228500927
"us-nh",121.534796649903
"us-nj",92.6389691555956
"us-nm",94.4163882331465
"us-nv",113.304890915096
"us-ny",88.4491901217817
"us-oh",109.981499052981
"us-ok",72.0522865696885
"us-or",239.553092095962
"us-pa",89.4946020943088
"us-ri",53.4068767507459
"us-sc",16.7601455372936
"us-sd",146.148797232934
"us-tn",32.5087616153097
"us-tx",62.4167166624371
"us-ut",669.091300273131
"us-va",28.9072175166135
"us-vt",123.245711291845
"us-wa",245.674106198914
"us-wi",190.164128657198
"us-wv",30.6723501336714
"us-wy",106.334339788449
