"JS_KEY","NAME_REGIONALITY"
"us-al",76.863586958229
"us-ar",119.008303152304
"us-az",68.385368229309
"us-ca",108.217892143116
"us-co",95.0801500827087
"us-ct",241.406647923639
"us-fl",97.8617921330316
"us-ga",151.108972686943
"us-il",98.8246118034373
"us-in",103.488201917367
"us-ky",84.3689987765613
"us-la",107.900405816147
"us-ma",117.565883590148
"us-md",118.816701939742
"us-mi",100.467340731743
"us-mn",114.739834321901
"us-mo",108.233000043737
"us-ms",138.391262711704
"us-nc",148.204265374248
"us-nh",348.201309593905
"us-nj",69.1213711805397
"us-nv",215.986900288487
"us-ny",102.170837049293
"us-oh",205.417831083556
"us-ok",90.6940600231312
"us-or",118.048558772043
"us-pa",103.39671948954
"us-sc",117.755034492517
"us-tn",100.728407879595
"us-tx",70.3533531631207
"us-va",121.523195596277
"us-wa",54.8520640998355
"us-wi",89.6894755435243
