"JS_KEY","NAME_REGIONALITY"
"us-ak",105.022084773032
"us-al",135.557309016821
"us-ar",141.062612370326
"us-az",68.7422684222902
"us-ca",101.649536574512
"us-co",114.786508624881
"us-ct",86.8982486897925
"us-dc",121.627852604906
"us-de",86.364349316938
"us-fl",107.392807335785
"us-ga",121.144173331128
"us-hi",77.2848547947181
"us-ia",90.3264811104954
"us-id",116.769069551769
"us-il",93.1747282478212
"us-in",114.568214086975
"us-ks",84.8765481158929
"us-ky",103.429069479974
"us-la",104.3487905618
"us-ma",74.5348504012858
"us-md",103.982908217641
"us-me",63.6636241053193
"us-mi",96.6319176009496
"us-mn",96.0666869766846
"us-mo",99.7636609020433
"us-ms",114.134217550237
"us-mt",94.7831552516793
"us-nc",112.043119808017
"us-nd",95.8852849639081
"us-ne",98.5453547559072
"us-nh",78.1635522134112
"us-nj",91.1304181833232
"us-nm",83.624990167503
"us-nv",96.6489093219978
"us-ny",86.0445795853684
"us-oh",112.544462127843
"us-ok",124.204227344413
"us-or",102.441605593026
"us-pa",96.6994105351343
"us-ri",89.8850495676671
"us-sc",96.0324768301091
"us-sd",100.65284049772
"us-tn",120.32886412803
"us-tx",91.3023852931562
"us-ut",103.726369325235
"us-va",115.753826292161
"us-vt",96.8782838605105
"us-wa",84.8876895558613
"us-wi",98.337403497663
"us-wv",107.565471191701
"us-wy",96.3649737185153
