"JS_KEY","NAME_REGIONALITY"
"us-al",179.274358201961
"us-ar",101.978188520033
"us-az",78.5414911530672
"us-ca",60.7139314860188
"us-co",77.6525440888577
"us-ct",126.16192513215
"us-dc",228.99591061935
"us-fl",148.107581450577
"us-ga",122.353024961721
"us-hi",156.472076398809
"us-ia",64.0726515109979
"us-il",89.9165821319672
"us-in",105.938110171932
"us-ks",121.616763224863
"us-ky",134.669591617376
"us-la",256.083251184733
"us-ma",120.034588982109
"us-md",136.371691179591
"us-mi",111.213218987789
"us-mn",43.2495851619181
"us-mo",146.193677595228
"us-ms",118.492566810218
"us-nc",73.3555751437969
"us-ne",76.4560199955178
"us-nh",109.977516554592
"us-nj",119.25082479609
"us-nm",114.513438467932
"us-nv",91.1546692648392
"us-ny",101.993703229986
"us-oh",159.223331756149
"us-ok",127.871178175969
"us-or",39.0963470669601
"us-pa",92.0197273403024
"us-ri",186.320545097988
"us-sc",118.619817547325
"us-tn",169.442394764419
"us-tx",75.8501767406223
"us-ut",35.0856346316853
"us-va",100.956947719403
"us-wa",97.7766047305328
"us-wi",72.9926363023115
"us-wv",107.601890402841
