"JS_KEY","NAME_REGIONALITY"
"us-al",1.10838614361244
"us-ar",0.821488777583637
"us-az",0.71247809193021
"us-ca",0.665014215368187
"us-co",0.68873271999499
"us-ct",0.948309329551872
"us-dc",1.20852522526829
"us-de",1.01234378930482
"us-fl",1.27669149371138
"us-ga",1.47845935151966
"us-hi",1.35423474645648
"us-ia",0.816302611058488
"us-il",0.963703861047072
"us-in",1.53776613975447
"us-ks",0.956782595287158
"us-ky",1.48153044818036
"us-la",1.69481571976716
"us-ma",0.815154799640663
"us-md",1.53294563586122
"us-me",1.37400553998776
"us-mi",1.32899793519698
"us-mn",0.673479130625819
"us-mo",1.09325492843972
"us-ms",2.09407795710966
"us-nc",0.90722418367052
"us-ne",1.40535103663016
"us-nj",1.07376689562219
"us-nm",0.737683302206543
"us-nv",0.801590873791482
"us-ny",1.06353147547688
"us-oh",1.33081336573841
"us-ok",1.08156817402112
"us-or",0.591795909052759
"us-pa",1.43095866585303
"us-ri",1.36740013618107
"us-sc",1.11943980184338
"us-tn",1.07797197869352
"us-tx",0.734509847773928
"us-ut",0.390391163320367
"us-va",1.00859355081753
"us-wa",1.03306093150905
"us-wi",0.956202492662691
"us-wv",1.14211864397326
