"JS_KEY","NAME_REGIONALITY"
"us-ak",2.05389076556125
"us-al",1.23876962622623
"us-ar",1.21828902199049
"us-az",0.667859111351962
"us-ca",0.646233771078821
"us-co",0.64646522386979
"us-ct",1.33081588835212
"us-dc",2.28400896170272
"us-de",1.82343194793788
"us-fl",1.2947720306005
"us-ga",1.43131595087384
"us-ia",0.680273172766135
"us-il",1.05369613873953
"us-in",1.08388320741051
"us-ks",0.987590281343621
"us-ky",1.23848030143409
"us-la",1.82441995525984
"us-ma",0.719342531543123
"us-md",1.05215490891914
"us-mi",1.16388720144253
"us-mn",0.694403037476612
"us-mo",1.59072174729412
"us-ms",0.865265337767531
"us-nc",1.05565170096475
"us-nh",1.15098653856592
"us-nj",1.15769803205801
"us-nm",1.52530060406909
"us-nv",1.25660903526376
"us-ny",1.01129711103957
"us-oh",1.3820011148272
"us-ok",0.795787934996055
"us-or",0.562072987283222
"us-pa",1.3418221825994
"us-ri",1.25690554518242
"us-sc",1.54825336447699
"us-tn",1.26796621674335
"us-tx",0.87291492693136
"us-ut",0.86308837857708
"us-va",1.11289728351939
"us-wa",0.524959663002177
"us-wi",0.450585520527251
"us-wv",1.24598542750056
