"JS_KEY","NAME_REGIONALITY"
"us-ak",1.16597264213994
"us-al",1.05375404671391
"us-ar",1.25689495322398
"us-az",0.765866431125199
"us-ca",0.921577597802694
"us-co",1.00254852616617
"us-ct",1.08699688240747
"us-dc",1.51940033630011
"us-de",1.13023521702048
"us-fl",0.91370575483655
"us-ga",1.1376908742564
"us-hi",0.707358430097534
"us-ia",0.844265102633812
"us-id",0.890710681876995
"us-il",0.917573282604214
"us-in",1.00281629876023
"us-ks",0.621121916814845
"us-ky",1.1176526061965
"us-la",1.06329188589486
"us-ma",0.995254798843659
"us-md",1.11508397607612
"us-me",0.649181108088112
"us-mi",0.976149919306484
"us-mn",0.898758472194539
"us-mo",0.985200170531195
"us-ms",1.27906850944884
"us-mt",0.848520403396254
"us-nc",1.16407410562098
"us-nd",0.671157499294358
"us-ne",0.769400997508935
"us-nh",0.94749925217143
"us-nj",1.08883237640522
"us-nm",0.908017738890126
"us-nv",0.621599905460923
"us-ny",1.07223302733166
"us-oh",1.12520414770412
"us-ok",1.12472439654516
"us-or",1.0823922092456
"us-pa",1.04421015569112
"us-ri",0.894250750772685
"us-sc",0.914840515879823
"us-sd",0.829925566538918
"us-tn",1.19884636396925
"us-tx",0.833585789491875
"us-ut",0.870130186297973
"us-va",0.943173191443926
"us-vt",1.24973736648864
"us-wa",0.931198003611974
"us-wi",0.985348933234114
"us-wv",1.1159870370583
"us-wy",0.930772139273859
