"JS_KEY","NAME_REGIONALITY"
"us-al",46.5582356981495
"us-az",321.025474817513
"us-ca",165.212803755932
"us-co",101.190568644354
"us-ct",90.7623081507395
"us-dc",263.6504307142
"us-ia",87.2748080894006
"us-il",169.251255629981
"us-in",44.3345922843209
"us-ks",156.25171854086
"us-la",83.40832730981
"us-ma",93.5621865645041
"us-md",64.0398308838025
"us-me",154.358812859678
"us-mi",188.221757311682
"us-mn",269.6827587865
"us-mo",45.7095511782327
"us-nd",271.919522924596
"us-nj",132.20840208506
"us-ny",175.941508178488
"us-oh",89.011497375057
"us-ok",84.5047598844675
"us-or",249.156765634495
"us-pa",93.3209832435195
"us-sd",238.305238879067
"us-tx",69.3125220147777
"us-ut",199.924347040371
"us-wa",153.660098602853
"us-wi",220.031657046126
"us-wv",67.1875012788875
