"JS_KEY","NAME_REGIONALITY"
"us-ak",1.50442139504359
"us-al",0.298411153296076
"us-ar",0.123592487161478
"us-az",1.33280563569156
"us-ca",1.6358920917304
"us-co",1.77068289194674
"us-ct",0.73835304506313
"us-dc",1.89482701670092
"us-de",0.780691039246809
"us-fl",0.738827002676493
"us-ga",0.321146655216904
"us-hi",1.03454642036303
"us-ia",1.07913137355381
"us-id",1.20707693108203
"us-il",1.10816533665314
"us-in",0.842760386714714
"us-ks",1.38702080691926
"us-ky",0.38516329940241
"us-la",0.575585333127483
"us-ma",1.14535763855882
"us-md",1.04177748476421
"us-me",0.601162107094149
"us-mi",1.45729315592325
"us-mn",1.17826427401144
"us-mo",0.934656329994775
"us-ms",0.32593991425507
"us-mt",1.14367686755364
"us-nc",0.227928612975851
"us-nd",1.80513773728233
"us-ne",1.13590620293827
"us-nh",0.941495954582623
"us-nj",1.05510676835511
"us-nm",0.72328911450601
"us-nv",1.17863130824768
"us-ny",1.33880943375842
"us-oh",1.14160888738996
"us-ok",0.56024429310884
"us-or",1.26731150125954
"us-pa",1.12076528157506
"us-ri",0.780477248912008
"us-sc",0.319750495954789
"us-sd",0.711325146574962
"us-tn",0.329462821675658
"us-tx",0.599472710793005
"us-ut",1.8575121142366
"us-va",0.449104244485443
"us-wa",1.42545333252715
"us-wi",0.721986764773574
"us-wv",0.300722012585504
"us-wy",0.836841412651249
