"JS_KEY","NAME_REGIONALITY"
"us-ca",2.59970470040186
"us-co",1.27278309343539
"us-ct",2.14251820728291
"us-fl",0.72294374442495
"us-ia",1.06815774066893
"us-il",1.28597072935948
"us-in",0.889978576904123
"us-ks",1.02221531727934
"us-ky",0.346476927327991
"us-la",0.861636467069578
"us-ma",1.59313980958228
"us-md",1.28040008369952
"us-mi",1.30369152934134
"us-mn",1.89672731781408
"us-mo",0.603177956684756
"us-ne",1.03262021015683
"us-nj",0.912814239768001
"us-ny",1.76433979338354
"us-oh",0.900471203418015
"us-ok",0.535708332457854
"us-or",1.5698359108028
"us-pa",0.77926692840991
"us-ri",2.31828349161447
"us-tx",0.572209372428391
"us-wa",2.31451871576845
"us-wi",1.27258095742267
