"JS_KEY","NAME_REGIONALITY"
"us-ak",0.73917572873576
"us-al",0.366725954626492
"us-ar",0.494734092585458
"us-az",1.36264617899005
"us-ca",1.83319293746827
"us-co",1.11276227624961
"us-ct",0.557798042065528
"us-dc",1.08886741242945
"us-de",0.456823394903178
"us-fl",0.980224911492403
"us-ga",0.804164411238011
"us-hi",1.00439244905049
"us-ia",0.59141587463401
"us-id",0.628379366798635
"us-il",1.22579298500656
"us-in",0.681906654920925
"us-ks",0.797438619605659
"us-ky",0.334674677887801
"us-la",0.41984727069874
"us-ma",0.619652711479624
"us-md",0.841811017924005
"us-mi",0.50562293792076
"us-mn",0.688556969731808
"us-mo",0.393027189490945
"us-ms",0.405976513514444
"us-nc",0.790854573795498
"us-nd",0.915808414703374
"us-ne",0.758537507246638
"us-nh",0.303831781748791
"us-nj",1.13071574473601
"us-nm",1.14830747232238
"us-nv",1.69166340061843
"us-ny",1.33016159008354
"us-oh",0.4186413738693
"us-ok",0.706288355508929
"us-or",0.998222807580833
"us-pa",0.479114630404028
"us-ri",0.755658151388581
"us-sc",0.481472421157962
"us-tn",0.487291067625746
"us-tx",1.45300108269958
"us-ut",0.700314526494233
"us-va",0.781914070208015
"us-wa",0.839092601786252
"us-wi",0.518496069927773
"us-wv",0.304808732815507
"us-wy",0.967865535792531
