"JS_KEY","NAME_REGIONALITY"
"us-ak",133.200582185828
"us-al",44.558602167484
"us-ar",52.0023899680033
"us-az",122.571492444389
"us-ca",129.817736618472
"us-co",121.258911231257
"us-ct",103.961862778212
"us-dc",87.8520185123486
"us-de",99.5384915197175
"us-fl",110.23974646355
"us-ga",53.8257034541963
"us-hi",184.843441005172
"us-ia",95.557654171853
"us-id",86.6400623618227
"us-il",116.651178316046
"us-in",95.1029781872592
"us-ks",105.410428842882
"us-ky",60.2773055870309
"us-la",97.7050610948672
"us-ma",114.262298526541
"us-md",91.765323804321
"us-me",104.657536962605
"us-mi",105.400642744997
"us-mn",98.7031546145933
"us-mo",98.7743118124662
"us-ms",41.3096896132904
"us-mt",97.4193172860525
"us-nc",56.9853175639223
"us-nd",115.89390348737
"us-ne",102.774075798833
"us-nh",89.440273175204
"us-nj",110.80057663853
"us-nm",129.805646114915
"us-nv",120.109010536125
"us-ny",117.060654612795
"us-oh",104.002459099787
"us-ok",76.6283498556461
"us-or",105.240119350942
"us-pa",100.67843626435
"us-ri",100.788236243377
"us-sc",58.9182411641366
"us-sd",121.01264493059
"us-tn",45.9547313833901
"us-tx",91.8278204768683
"us-ut",113.823582900556
"us-va",83.7053295476435
"us-vt",77.362399021277
"us-wa",104.231511327403
"us-wi",107.700194017705
"us-wv",89.320142672467
"us-wy",124.028940939331
