"JS_KEY","NAME_REGIONALITY"
"us-al",203.129229452803
"us-ar",146.602512075615
"us-az",276.652143455157
"us-ca",57.0168926858582
"us-co",73.5835560160695
"us-de",211.507522853329
"us-fl",157.771541602113
"us-ga",244.51253397765
"us-hi",187.559308683162
"us-ia",46.521267056211
"us-il",24.1337957645253
"us-in",114.015697242913
"us-ks",64.8294423544146
"us-ky",161.759740472301
"us-la",188.975177751946
"us-ma",11.8698084863498
"us-md",140.644280057373
"us-mi",33.7018808539679
"us-mo",57.5555671549448
"us-ms",268.921480986478
"us-nc",330.469325622927
"us-nj",44.5675365274793
"us-nm",447.088828959842
"us-ny",17.2698048186922
"us-oh",30.4163130843501
"us-ok",67.5647413267903
"us-pa",68.4861258622826
"us-sc",482.674926070781
"us-tn",262.97050607419
"us-tx",179.873400263962
"us-va",278.355368024964
"us-vt",169.308195829935
"us-wi",21.3754286374363
"us-wv",108.138783142991
