"JS_KEY","NAME_REGIONALITY"
"us-ak",109.480340874286
"us-al",79.5135755425669
"us-ar",94.8450834489089
"us-az",96.765491264358
"us-ca",87.764245628292
"us-co",110.281058342723
"us-ct",127.189567949479
"us-dc",85.6366098305179
"us-de",121.989367023221
"us-fl",99.3105180234198
"us-ga",94.4049062740798
"us-hi",68.1551205781325
"us-ia",100.923235987529
"us-id",103.888287983628
"us-il",102.577649952249
"us-in",72.3074960996161
"us-ks",115.887321718452
"us-ky",111.717389322854
"us-la",87.8651631631634
"us-ma",108.047235689016
"us-md",120.708190376973
"us-me",115.877097401909
"us-mi",101.733793498712
"us-mn",99.5886330571657
"us-mo",114.258888306572
"us-ms",75.8579871215329
"us-mt",115.516040518852
"us-nc",93.9976004021142
"us-nd",118.40910772326
"us-ne",113.599584469054
"us-nh",129.943396799416
"us-nj",105.025714169545
"us-nm",109.888295002735
"us-nv",110.854986376402
"us-ny",96.216434589572
"us-oh",87.4594726747096
"us-ok",86.6751593083971
"us-or",123.004177592813
"us-pa",114.26530406666
"us-ri",99.1540979053537
"us-sc",104.545524368082
"us-sd",159.606582114525
"us-tn",88.433493723375
"us-tx",96.4319801678832
"us-ut",97.6653718436763
"us-va",108.915596165165
"us-vt",132.602386411958
"us-wa",102.992576620068
"us-wi",145.571282351168
"us-wv",92.6750230015812
"us-wy",51.6361747586611
