"JS_KEY","NAME_REGIONALITY"
"us-ak",1.33055019003123
"us-al",0.730301375514984
"us-ar",0.859080073087867
"us-az",0.987657521708409
"us-ca",0.824501059776134
"us-co",0.966320469714985
"us-ct",1.11939625626019
"us-dc",0.635802977814825
"us-de",1.30260142149946
"us-fl",0.959243659331988
"us-ga",0.997391256938008
"us-hi",0.506412045719012
"us-ia",1.04464182668464
"us-id",1.27413926724265
"us-il",0.997134905856367
"us-in",1.06758904358915
"us-ks",0.877635027216072
"us-ky",1.00105112277417
"us-la",0.921994779347919
"us-ma",1.19759152568374
"us-md",1.10023490419624
"us-me",1.33907944063115
"us-mi",1.02114922954006
"us-mn",0.983232158806786
"us-mo",1.0386948626926
"us-ms",0.746351423949166
"us-mt",1.0968196688446
"us-nc",1.00924866498525
"us-nd",1.17885682366274
"us-ne",1.18727231433223
"us-nh",1.65452458520626
"us-nj",1.13628695310316
"us-nm",0.888310085843715
"us-nv",0.76362673163366
"us-ny",1.04006200288645
"us-oh",0.884925505654999
"us-ok",1.04619010269625
"us-or",1.03872934055513
"us-pa",1.26954229893811
"us-ri",0.982720978461438
"us-sc",0.97610355232897
"us-sd",1.69584278874562
"us-tn",0.91502893549115
"us-tx",0.956430409584525
"us-ut",0.941280730374132
"us-va",1.01052743816946
"us-vt",1.05707651549621
"us-wa",1.03028169150372
"us-wi",1.33844491253376
"us-wv",0.875603830081457
"us-wy",1.44664295240006
