"JS_KEY","NAME_REGIONALITY"
"us-al",3.26196880596087
"us-ar",1.12416039901829
"us-ca",0.265260155129125
"us-co",0.97150471238219
"us-fl",2.50656816406509
"us-ga",1.88601048427801
"us-il",0.157053763262462
"us-in",0.463564866506043
"us-ks",0.673434489206878
"us-ky",1.99736910838014
"us-la",1.90993928722097
"us-ma",0.524890765355428
"us-md",1.86160306786981
"us-mn",0.359062495258614
"us-mo",0.452232695238414
"us-ms",2.89129684306155
"us-nc",1.85356172022322
"us-nj",0.596350162634244
"us-nm",4.40765792332764
"us-ny",0.692947312556046
"us-oh",0.477540661452278
"us-ok",0.88428476678904
"us-pa",0.669738427653867
"us-sc",5.76594491361424
"us-sd",1.35746981386411
"us-tn",2.52443434355406
"us-tx",1.69229059434335
"us-va",2.99546616296109
"us-wv",1.16145376148075
