"JS_KEY","NAME_REGIONALITY"
"us-al",199.870630140549
"us-ar",184.797564355317
"us-az",152.205795017822
"us-ca",70.9942108183427
"us-co",113.027712914484
"us-dc",62.2670740156824
"us-de",89.6765470799199
"us-fl",94.9870168904571
"us-ga",178.290531784255
"us-ia",41.4169921277752
"us-il",46.3168665638853
"us-in",193.614087184009
"us-ks",107.417548760169
"us-ky",140.834737393804
"us-la",109.475236229034
"us-ma",20.1190420342893
"us-md",98.0562046849095
"us-me",163.59653251094
"us-mi",42.2182968482911
"us-mn",57.1694387007497
"us-mo",82.9634568572482
"us-ms",157.816841674223
"us-nc",316.401779063459
"us-nd",38.1120888292357
"us-ne",71.7949045860577
"us-nh",64.6863096918856
"us-nj",14.7420554876852
"us-nm",194.90063045478
"us-ny",23.707064200344
"us-oh",118.780567253948
"us-ok",95.1232732034633
"us-or",55.288124432642
"us-pa",76.2809607243655
"us-ri",35.2442369719313
"us-sc",269.316290875816
"us-sd",64.1934616180426
"us-tn",203.475973288673
"us-tx",177.47903035498
"us-ut",148.216493503264
"us-va",250.123064601166
"us-vt",91.9865366072259
"us-wa",43.166723438075
"us-wi",27.3648859473006
"us-wv",227.535530768428
