"JS_KEY","NAME_REGIONALITY"
"us-ak",1.41763329837864
"us-al",1.60435647030469
"us-ar",1.77624247330819
"us-az",1.20883459551667
"us-ca",0.961261100695996
"us-co",1.18412127142608
"us-ct",0.263714887471847
"us-dc",0.528540116459772
"us-de",0.51258472074319
"us-fl",0.877795850368761
"us-ga",1.16777201840712
"us-hi",0.522508177734495
"us-ia",1.89046024079655
"us-id",1.34536179689267
"us-il",0.770676780112381
"us-in",1.98043017079585
"us-ks",1.89899856058365
"us-ky",1.47292462267602
"us-la",1.13375035351887
"us-ma",0.239433568710584
"us-md",0.584257166744738
"us-me",1.0525598315514
"us-mi",0.640775331519125
"us-mn",1.09401181604225
"us-mo",1.16703146932892
"us-ms",1.42670029096855
"us-mt",1.12636995617565
"us-nc",1.32065538993031
"us-nd",1.24878879662067
"us-ne",1.17396216080068
"us-nh",0.858563504602448
"us-nj",0.120117640706473
"us-nm",1.45883044439044
"us-nv",1.1669372168615
"us-ny",0.316198954696629
"us-oh",1.40167425348023
"us-ok",1.56917661268627
"us-or",1.59529066825218
"us-pa",0.602466712625327
"us-ri",0.341629567112698
"us-sc",1.21299363750573
"us-sd",0.958031974329863
"us-tn",1.47941694465398
"us-tx",1.73765201611349
"us-ut",1.69389162308984
"us-va",1.20257165245423
"us-vt",1.03959775214434
"us-wa",1.16596292298698
"us-wi",0.556339519038609
"us-wv",2.12804548307542
"us-wy",1.52625508913808
