"JS_KEY","NAME_REGIONALITY"
"us-al",67.235381315208
"us-ar",95.6355017227975
"us-az",87.145979314747
"us-ca",82.2406625471827
"us-co",91.4665594689754
"us-ct",80.5546753261502
"us-dc",75.0161006722593
"us-de",132.32013595535
"us-fl",70.6416506778009
"us-ga",62.2042693706633
"us-hi",102.01157635011
"us-ia",127.677993879863
"us-id",77.2230577565986
"us-il",92.8555810498047
"us-in",152.134051791588
"us-ks",119.985301778424
"us-ky",128.267164310794
"us-la",80.1442851770722
"us-ma",128.116521761706
"us-md",91.9911155492139
"us-me",148.88932405558
"us-mi",72.4172995811924
"us-mn",94.1416062947974
"us-mo",111.53495436748
"us-ms",51.2972700416261
"us-mt",79.4294308353585
"us-nc",101.516998369715
"us-nd",89.4796377844083
"us-ne",119.18627800027
"us-nh",182.592852728427
"us-nj",73.6523581247797
"us-nm",101.682650134428
"us-ny",77.7263876377201
"us-oh",155.260740946865
"us-ok",117.41233543029
"us-or",63.4738697289576
"us-pa",127.109987402684
"us-ri",82.9706998075811
"us-sc",64.6862173192804
"us-sd",104.480503390487
"us-tn",109.260401105643
"us-tx",69.5653655941732
"us-ut",115.287119998148
"us-va",72.9842266286869
"us-vt",143.015906867521
"us-wa",70.2832691694333
"us-wi",78.6237977193662
"us-wv",143.086492839137
"us-wy",108.25884424149
