"JS_KEY","NAME_REGIONALITY"
"us-ak",218.975916848164
"us-al",136.645441823968
"us-ar",59.0612033558785
"us-az",108.286184183725
"us-ca",74.3172120726077
"us-co",123.452447307386
"us-ct",48.0994059076285
"us-fl",80.1839661294859
"us-ga",70.9752122627929
"us-ia",132.797297075472
"us-id",70.2772138654875
"us-il",104.253013805615
"us-in",124.005958346714
"us-ks",140.395344823423
"us-ky",88.0453564869164
"us-la",113.58953465416
"us-ma",129.539312247428
"us-md",104.834107842298
"us-me",117.269384898666
"us-mi",140.92702690451
"us-mn",119.070473136523
"us-mo",119.714759586159
"us-ms",115.951192449116
"us-mt",146.257322738786
"us-nc",97.3922999837344
"us-nd",204.335085198432
"us-ne",131.497272515453
"us-nj",82.9583750347152
"us-nm",163.537217087747
"us-nv",114.694378824668
"us-ny",80.4764469475492
"us-oh",120.5962630256
"us-ok",94.0980847500142
"us-or",114.491863393737
"us-pa",99.3553129636178
"us-ri",135.566575329336
"us-sc",118.383301853039
"us-tn",120.697607741164
"us-tx",110.752047482522
"us-ut",119.022468591636
"us-va",77.176895449111
"us-vt",293.614324595909
"us-wa",118.95247733286
"us-wi",147.062789266119
"us-wv",131.079290085334
