"JS_KEY","NAME_REGIONALITY"
"us-ak",1.45801409745633
"us-al",0.917965877664559
"us-ar",0.593904143178354
"us-az",0.996801038996985
"us-ca",0.947063524565893
"us-co",1.15874587487064
"us-ct",0.978085551451608
"us-dc",1.58763931529231
"us-de",0.677537865755482
"us-fl",0.881234621282032
"us-ga",0.882328048099507
"us-hi",1.47749219900206
"us-ia",0.767445803614758
"us-id",0.870240745135901
"us-il",0.924324167199676
"us-in",0.975801719172642
"us-ks",1.12853288401357
"us-ky",0.659164105193848
"us-la",1.24308747827022
"us-ma",1.27865215885491
"us-md",1.16442360838553
"us-me",0.701223302129639
"us-mi",1.11626827392049
"us-mn",1.0007716314905
"us-mo",0.820173624779277
"us-ms",0.922039001312385
"us-mt",2.17965017479168
"us-nc",0.931374402613643
"us-nd",1.19587075775581
"us-ne",0.96797670993245
"us-nh",1.18418776871951
"us-nj",1.16431547846911
"us-nm",0.787392557575079
"us-nv",0.950130043943568
"us-ny",1.17855859024507
"us-oh",1.021822577848
"us-ok",0.584057552271368
"us-or",0.793058229697468
"us-pa",1.12783361001136
"us-ri",1.20323069293358
"us-sc",0.861534404793865
"us-sd",1.15460241133642
"us-tn",0.84609132069214
"us-tx",1.01998021055411
"us-ut",1.11644611568158
"us-va",0.942224865181423
"us-vt",1.19117000792187
"us-wa",0.959386771594183
"us-wi",0.815232724868279
"us-wv",1.16078162114197
"us-wy",1.48197207558355
