"JS_KEY","NAME_REGIONALITY"
"us-ak",1.0623779752022
"us-al",0.66935416989122
"us-ar",0.943361057326614
"us-az",0.911133483477983
"us-ca",0.925271427454083
"us-co",0.904220785696209
"us-ct",1.22894309213047
"us-dc",1.01366274070868
"us-de",1.27888837299688
"us-fl",0.720837019459276
"us-ga",0.614862208087612
"us-hi",1.06977462433331
"us-ia",0.965906646666805
"us-id",0.612604042760283
"us-il",0.880266502541351
"us-in",1.06252643910214
"us-ks",0.769886053874655
"us-ky",1.29168796360873
"us-la",0.971993657037272
"us-ma",2.29664534153145
"us-md",0.910448486859741
"us-me",1.8211011864642
"us-mi",0.843104412920056
"us-mn",0.890544518989038
"us-mo",0.891304598750498
"us-ms",0.682649820214112
"us-mt",0.695654616173242
"us-nc",0.605615656203896
"us-nd",1.08391831603799
"us-ne",0.789033522782764
"us-nh",2.02784325367754
"us-nj",0.893019175746842
"us-nm",1.36267119886036
"us-nv",0.574817549664863
"us-ny",1.17980910270885
"us-oh",1.18069606923785
"us-ok",0.974158307712889
"us-or",0.663518967622764
"us-pa",1.07999370683612
"us-ri",1.65921607936065
"us-sc",0.684312974163692
"us-sd",0.933450668031949
"us-tn",1.01520668300915
"us-tx",0.748390718147289
"us-ut",1.40001795545435
"us-va",0.797102637858465
"us-vt",1.80788156099654
"us-wa",0.727533890298703
"us-wi",0.759535627453887
"us-wv",1.23685412918028
"us-wy",0.804932000775696
