"JS_KEY","NAME_REGIONALITY"
"us-ak",166.189209633733
"us-al",62.8448834502501
"us-ar",113.867099877115
"us-az",73.2784839181706
"us-ca",84.8133572891089
"us-co",95.0853502333908
"us-ct",67.3502173179642
"us-dc",80.1775961453564
"us-de",89.3784325971686
"us-fl",53.165746517051
"us-ga",69.1736725783561
"us-hi",77.6093635823651
"us-ia",137.573310925733
"us-id",84.3035993940613
"us-il",106.518688634455
"us-in",166.889079966687
"us-ks",160.94836549162
"us-ky",91.9173420450193
"us-la",103.54218858446
"us-ma",98.5496080017534
"us-md",82.8557088577418
"us-me",133.877247738072
"us-mi",80.9945603948323
"us-mn",100.740347665026
"us-mo",144.67514023667
"us-ms",41.1718282437143
"us-mt",91.3531675955433
"us-nc",112.973534087199
"us-nd",100.382337859436
"us-ne",122.728750951343
"us-nh",130.452052679024
"us-nj",60.7311784204534
"us-nm",78.8037851461688
"us-nv",116.223826345159
"us-ny",75.0804750076545
"us-oh",160.159271313404
"us-ok",134.326314405395
"us-or",78.9853957542615
"us-pa",111.812531600923
"us-ri",57.5011978360854
"us-sc",68.6320812437047
"us-sd",105.47002034881
"us-tn",107.480135705767
"us-tx",74.6289907467618
"us-ut",109.020830310174
"us-va",62.1346919721056
"us-vt",146.787403320361
"us-wa",78.2768985080518
"us-wi",93.348777236091
"us-wv",143.426235326957
"us-wy",66.6001701528442
