"JS_KEY","NAME_REGIONALITY"
"us-ak",103.001604470146
"us-al",57.2260938874134
"us-ar",91.7971036247718
"us-az",106.914826892349
"us-ca",104.774847464983
"us-co",96.3602063160815
"us-ct",133.992501194342
"us-dc",100.457643790364
"us-de",86.894555189972
"us-fl",71.527882268538
"us-ga",57.0051877319419
"us-hi",122.799315459213
"us-ia",83.4080294815006
"us-id",107.455648448233
"us-il",94.5404660675771
"us-in",85.775252404422
"us-ks",74.880104422945
"us-ky",88.5041824274843
"us-la",89.2635286129245
"us-ma",196.744637751964
"us-md",77.7745136275102
"us-me",137.422093571262
"us-mi",108.136149700297
"us-mn",146.117301453643
"us-mo",85.77088816703
"us-ms",67.2376455616981
"us-mt",84.3262544200501
"us-nc",54.6215379714217
"us-nd",148.778755245625
"us-ne",71.0884269180761
"us-nh",143.027488887602
"us-nj",112.697174253842
"us-nm",106.647822233892
"us-nv",93.8050326424542
"us-ny",121.474904746886
"us-oh",85.8901854336612
"us-ok",93.9472956902137
"us-or",87.2310238814153
"us-pa",97.3165130712593
"us-ri",173.651470430249
"us-sc",57.7449757167131
"us-sd",99.1496184501011
"us-tn",64.3347651598673
"us-tx",94.0821622994231
"us-ut",136.582761828061
"us-va",68.4503457761185
"us-vt",126.060335727056
"us-wa",100.477904590354
"us-wi",122.155187718129
"us-wv",88.9048525494584
"us-wy",110.096399569656
