"JS_KEY","NAME_REGIONALITY"
"us-ak",86.2985696237655
"us-al",66.2246387588947
"us-ar",71.4933927601502
"us-az",115.552983978663
"us-ca",117.073996606466
"us-co",108.238571082284
"us-ct",113.832884055315
"us-dc",107.53703289213
"us-de",84.6471612178406
"us-fl",98.1131413359932
"us-ga",68.2891059768163
"us-hi",114.401703862132
"us-ia",99.5603114687353
"us-id",85.2540118878781
"us-il",99.0237346883072
"us-in",80.8667316651439
"us-ks",84.975246029093
"us-ky",78.7063257746102
"us-la",85.9346972506505
"us-ma",147.2103762303
"us-md",109.550997094736
"us-me",109.588474973991
"us-mi",106.382501813216
"us-mn",118.012295299584
"us-mo",88.3365518411039
"us-ms",71.7891299493255
"us-mt",108.931258476865
"us-nc",63.5644502607885
"us-nd",111.411492808023
"us-ne",84.7942428682932
"us-nh",76.4107984873686
"us-nj",106.301823228741
"us-nm",134.91548703838
"us-nv",114.214936231886
"us-ny",129.567869634823
"us-oh",94.2744835679137
"us-ok",80.7285971909102
"us-or",71.2239645914683
"us-pa",96.3591804320548
"us-ri",132.836368006951
"us-sc",68.5718174080378
"us-sd",97.6239946679978
"us-tn",66.9346591451466
"us-tx",96.9382466641923
"us-ut",92.1284901005584
"us-va",80.1332961728253
"us-vt",96.1598050025901
"us-wa",105.194155357934
"us-wi",132.280390305452
"us-wv",98.1575350942359
"us-wy",114.679767446933
