"JS_KEY","NAME_REGIONALITY"
"us-ak",242.95311978781
"us-al",78.9041805349014
"us-ar",98.685726430938
"us-az",104.610288033103
"us-ca",91.2648944009092
"us-co",87.6046193486834
"us-ct",107.924895000107
"us-dc",82.960312350061
"us-de",158.097165126264
"us-fl",87.639647794235
"us-ga",75.060449879379
"us-hi",292.832425768887
"us-ia",107.868981529373
"us-id",66.7886568683093
"us-il",117.472573878604
"us-in",92.366184860705
"us-ks",106.0971865815
"us-ky",78.2019083584634
"us-la",114.524318934846
"us-ma",110.560284602404
"us-md",94.0357179309635
"us-mi",115.610774462103
"us-mn",69.0074422914741
"us-mo",110.15033071715
"us-ms",83.8540992238698
"us-mt",219.986377222028
"us-nc",77.680904746429
"us-nd",113.460987333675
"us-ne",91.4470365888322
"us-nh",120.545380689144
"us-nj",112.594696684565
"us-nm",120.267484063579
"us-nv",84.2584614169124
"us-ny",101.698868890779
"us-oh",130.028464204066
"us-ok",90.2285783601374
"us-or",81.7565405565754
"us-pa",114.601034354341
"us-ri",92.3997620986581
"us-sc",102.203800127169
"us-tn",103.938494485123
"us-tx",109.320075387191
"us-ut",97.145491147751
"us-va",105.007661648475
"us-wa",93.0764709652521
"us-wi",87.4002734887435
"us-wv",121.958312356691
"us-wy",190.579457901859
