"JS_KEY","NAME_REGIONALITY"
"us-ak",93.5862586894733
"us-al",84.6833434838263
"us-ar",84.9609514473684
"us-az",104.341614886807
"us-ca",99.5365583026977
"us-co",96.6032576807732
"us-ct",125.831259080721
"us-dc",117.996105610581
"us-de",112.961790554893
"us-fl",109.030825759471
"us-ga",95.2642341293357
"us-hi",95.8969506012336
"us-ia",81.0227889378739
"us-id",85.122744562104
"us-il",108.897670558947
"us-in",84.5191457181747
"us-ks",79.7895348065999
"us-ky",74.0543857409518
"us-la",89.4349830039856
"us-ma",122.047397817048
"us-md",105.372770523324
"us-me",87.6893463081522
"us-mi",100.947559297006
"us-mn",87.5268992736377
"us-mo",90.0929695628966
"us-ms",80.9643406616523
"us-mt",91.4554776065039
"us-nc",87.5811970186208
"us-nd",87.8961731145486
"us-ne",80.7610878073138
"us-nh",107.279256526636
"us-nj",136.51194255737
"us-nm",95.8782001683841
"us-nv",116.58767003795
"us-ny",130.035386381933
"us-oh",96.3433858215145
"us-ok",91.5845934619632
"us-or",84.5340113227967
"us-pa",113.323322905256
"us-ri",123.970161405187
"us-sc",92.4926794995761
"us-sd",85.6520843309983
"us-tn",80.2054306694212
"us-tx",87.3818953306412
"us-ut",92.9889359254373
"us-va",94.9560118871141
"us-vt",87.8165684008265
"us-wa",86.984444140219
"us-wi",89.8749096280772
"us-wv",81.4481913030566
"us-wy",90.3545703837395
