"JS_KEY","NAME_REGIONALITY"
"us-ak",1.03775565647948
"us-al",0.905413773524706
"us-ar",1.0781287376082
"us-az",1.09764026622177
"us-ca",0.890978102113892
"us-co",0.986303623769661
"us-ct",1.1988450332772
"us-dc",0.838548520911178
"us-de",1.01010914451349
"us-fl",1.16033641354637
"us-ga",0.975484248715564
"us-hi",1.0389694057853
"us-ia",0.909052225394864
"us-id",0.67104002813168
"us-il",1.10661472406042
"us-in",0.936523941084784
"us-ks",0.843326809067854
"us-ky",0.894514994591901
"us-la",1.16000697575559
"us-ma",1.00422540085407
"us-md",1.08932959323948
"us-me",1.02094257592183
"us-mi",1.09571270406667
"us-mn",0.767868724521669
"us-mo",0.977092415787233
"us-ms",1.17460957328974
"us-mt",1.06793775792331
"us-nc",0.89347913983569
"us-nd",0.908594853412052
"us-ne",0.889661727572961
"us-nh",0.812017223528656
"us-nj",1.22462878969096
"us-nm",1.29431679358618
"us-nv",1.13887031018774
"us-ny",1.25544675132905
"us-oh",1.03899961804521
"us-ok",0.83997765594901
"us-or",0.59578728500767
"us-pa",1.07939352416246
"us-ri",1.2056186290212
"us-sc",1.0838346300583
"us-sd",1.16700974638004
"us-tn",0.940625231509426
"us-tx",0.905392597916825
"us-ut",0.779939136257151
"us-va",0.856806644983695
"us-vt",0.98949467217648
"us-wa",0.821614573089458
"us-wi",0.899290182168896
"us-wv",1.17338153170858
"us-wy",1.09668992832893
