"JS_KEY","NAME_REGIONALITY"
"us-ak",84.0612671418386
"us-al",80.9750214485689
"us-ar",82.7876995706137
"us-az",106.686374019718
"us-ca",102.291631804186
"us-co",97.1030175604709
"us-ct",127.547961246453
"us-dc",115.50086808303
"us-de",136.899902029362
"us-fl",105.821407358159
"us-ga",88.8816497253732
"us-hi",87.7670955485931
"us-ia",82.6630318744189
"us-id",81.0181492772179
"us-il",101.552030951548
"us-in",88.8398548863358
"us-ks",81.028394736515
"us-ky",84.874301521526
"us-la",89.014557247998
"us-ma",126.12334088446
"us-md",111.552993472928
"us-me",79.3956305981229
"us-mi",100.296725126382
"us-mn",93.9445289041163
"us-mo",90.817365371834
"us-ms",78.6488221455805
"us-mt",86.8860359021593
"us-nc",89.6573941720392
"us-nd",85.41372555334
"us-ne",78.2686671153518
"us-nh",88.216497989065
"us-nj",138.734803077881
"us-nm",91.3646918195216
"us-nv",100.830206973614
"us-ny",130.567300111807
"us-oh",99.7270818005079
"us-ok",88.6699815510939
"us-or",81.818078874918
"us-pa",114.905064488495
"us-ri",127.507760690641
"us-sc",86.7038848834965
"us-sd",78.7235998675463
"us-tn",88.2785315377665
"us-tx",89.8136597242715
"us-ut",89.7183263079568
"us-va",92.0160788288334
"us-vt",90.4333415310243
"us-wa",90.5847470538782
"us-wi",89.7549385955177
"us-wv",83.3684988498822
"us-wy",80.7827291672384
