"JS_KEY","NAME_REGIONALITY"
"us-ak",98.3422596546169
"us-al",86.8710859371492
"us-ar",91.2240676169729
"us-az",92.656839171983
"us-ca",107.613450546582
"us-co",98.4133162006101
"us-ct",101.980455803824
"us-dc",113.657905957002
"us-de",94.1171929802237
"us-fl",92.3170376898245
"us-ga",88.8844992279782
"us-hi",104.482102415922
"us-ia",102.539613096253
"us-id",88.2631158537291
"us-il",108.706288937498
"us-in",94.3037675080043
"us-ks",96.8761801088887
"us-ky",84.1847713764429
"us-la",99.058195073735
"us-ma",110.795343252015
"us-md",102.014383482866
"us-me",106.910541304273
"us-mi",101.319186545524
"us-mn",96.2034224794353
"us-mo",94.4835125070894
"us-ms",82.8359599692199
"us-mt",99.476461314673
"us-nc",92.7764411004824
"us-nd",92.0259888740593
"us-ne",113.151150962289
"us-nh",112.443246897919
"us-nj",104.50842032585
"us-nm",102.629072734338
"us-nv",113.897883820427
"us-ny",110.588488854323
"us-oh",93.9537882594467
"us-ok",98.0210576329372
"us-or",103.44342227956
"us-pa",98.7892055896268
"us-ri",124.6167648866
"us-sc",86.4018100684343
"us-sd",87.9042228501804
"us-tn",87.3980564997955
"us-tx",89.5470991560451
"us-ut",106.686915071457
"us-va",97.4311629890802
"us-vt",109.07804268962
"us-wa",106.03182452643
"us-wi",101.120618757457
"us-wv",87.2014291068089
"us-wy",79.9558461532608
