"JS_KEY","NAME_REGIONALITY"
"us-ak",115.126917569007
"us-al",50.0478278965988
"us-ar",56.0455702543802
"us-az",106.863695041611
"us-ca",145.779435560839
"us-co",112.711144170791
"us-ct",89.8760536220265
"us-dc",132.359305687753
"us-de",57.4321920012385
"us-fl",81.2774997661777
"us-ga",51.0313486804771
"us-hi",134.638470341438
"us-ia",115.868337623046
"us-id",114.315631579563
"us-il",120.086940402279
"us-in",134.533312374925
"us-ks",112.897346982283
"us-ky",82.1465267832067
"us-la",82.7139309802191
"us-ma",91.5791628614544
"us-md",85.2143017409876
"us-me",97.8404010044155
"us-mi",126.952866585325
"us-mn",121.381209702701
"us-mo",111.49060615389
"us-ms",35.2465813957586
"us-mt",98.0228176745382
"us-nc",52.960113731569
"us-nd",78.4176752105909
"us-ne",110.907097230552
"us-nh",95.6748753391743
"us-nj",95.8655768782479
"us-nm",93.6412681220153
"us-nv",177.361144932994
"us-ny",117.766572208783
"us-oh",108.303708814626
"us-ok",90.169490117759
"us-or",143.219839921842
"us-pa",81.3709011493971
"us-ri",94.8041310026876
"us-sc",40.3290393213705
"us-sd",104.128062214475
"us-tn",52.5701717501134
"us-tx",85.5437513430232
"us-ut",128.850912231652
"us-va",58.4340750475548
"us-vt",101.492899446142
"us-wa",138.96265308706
"us-wi",127.696126814218
"us-wv",71.3241962393637
"us-wy",94.3809754123034
