"JS_KEY","NAME_REGIONALITY"
"us-al",17.745571837679
"us-ar",19.7397662685995
"us-az",73.760340439071
"us-ca",181.598190377168
"us-co",104.901701786163
"us-ct",197.091191706683
"us-dc",159.924960421346
"us-de",99.0415470059099
"us-fl",73.4769179217967
"us-ga",28.8387259292432
"us-hi",121.266225137626
"us-ia",90.7212179922323
"us-id",100.657769576407
"us-il",124.662957658361
"us-in",102.041369490546
"us-ks",65.657843245131
"us-ky",29.1760354939279
"us-la",46.6099863283606
"us-ma",98.3238949910115
"us-md",90.9565918845697
"us-me",101.492872191972
"us-mi",121.875445801991
"us-mn",126.778453729355
"us-mo",72.9310804189177
"us-ms",8.87416743224621
"us-mt",97.0502354788069
"us-nc",23.2932484935146
"us-nd",72.5975401943106
"us-ne",68.8926559861589
"us-nh",61.2641767050585
"us-nj",175.197753263194
"us-nm",41.2896058560564
"us-nv",191.067651098901
"us-ny",225.561239902547
"us-oh",87.5170177676191
"us-ok",48.1686572769294
"us-or",145.321617061436
"us-pa",110.505148005148
"us-ri",102.796631000578
"us-sc",16.4798869725162
"us-sd",46.0403978551569
"us-tn",18.1474996220555
"us-tx",43.939965544171
"us-ut",126.172374602819
"us-va",20.0152707591942
"us-vt",114.21229455476
"us-wa",198.357773827179
"us-wi",106.531967696423
"us-wv",49.6567511847707
"us-wy",80.3287422037422
