"JS_KEY","NAME_REGIONALITY"
"us-ak",1.04523272229709
"us-al",1.01401388708793
"us-ar",1.0161223195254
"us-az",1.06205534542497
"us-ca",0.851441266912039
"us-co",0.87817628835817
"us-ct",1.15079210189975
"us-dc",0.714646178808298
"us-de",1.27125878566302
"us-fl",1.16785475437476
"us-ga",1.02720610091729
"us-hi",1.16643752994237
"us-ia",0.798170428310173
"us-id",1.09368713330462
"us-il",1.0671724413246
"us-in",0.893290019173541
"us-ks",0.906982749808873
"us-ky",0.837580600785612
"us-la",1.10526969693718
"us-ma",0.967487838136
"us-md",1.07776361180912
"us-me",0.951664509468337
"us-mi",1.10544465085051
"us-mn",0.768891166784921
"us-mo",1.02437311559208
"us-ms",0.984500255639756
"us-mt",1.24242611217375
"us-nc",0.956601793771661
"us-nd",1.08206808422764
"us-ne",0.723465398781269
"us-nh",1.01557864787236
"us-nj",1.26405150687947
"us-nm",0.997198273186687
"us-nv",0.819279884234125
"us-ny",1.17736316312053
"us-oh",1.20590233647094
"us-ok",0.970925169826736
"us-or",0.736616764101412
"us-pa",1.20410769932744
"us-ri",1.38501563291913
"us-sc",0.985544305305548
"us-sd",1.26394129606749
"us-tn",0.977263741442397
"us-tx",0.88387923153132
"us-ut",0.716691773079023
"us-va",0.957584826219123
"us-vt",0.966054772592016
"us-wa",0.965765998205683
"us-wi",0.802745019189186
"us-wv",1.15932585953741
"us-wy",1.12381083059411
