"JS_KEY","NAME_REGIONALITY"
"us-ak",48.1151245471293
"us-al",221.775798274136
"us-ar",240.831716505813
"us-az",100.321427591732
"us-ca",63.0449286672476
"us-co",91.9110692803066
"us-ct",33.8101077074171
"us-dc",55.793410708811
"us-de",78.893649887356
"us-fl",171.113847062003
"us-ga",230.396885465713
"us-hi",60.803617884978
"us-ia",80.1014958697086
"us-id",74.1637853474195
"us-il",60.5116699838885
"us-in",77.7067597262841
"us-ks",86.4642347455296
"us-ky",235.559418398419
"us-la",167.583223563698
"us-ma",21.1997566263903
"us-md",87.4030298945982
"us-me",62.394278992352
"us-mi",59.9520418182584
"us-mn",52.0761004089339
"us-mo",120.175045971699
"us-ms",171.416420499381
"us-mt",91.5174461030727
"us-nc",195.623654894916
"us-nd",96.9831013466308
"us-ne",77.5939794083528
"us-nh",43.4622333821322
"us-nj",42.6627691141743
"us-nm",111.755016137318
"us-nv",93.1973664276649
"us-ny",28.6797515214613
"us-oh",73.8494148632602
"us-ok",172.548958173034
"us-or",66.9445994410523
"us-pa",51.4482287988715
"us-ri",11.7410698322384
"us-sc",187.430397514322
"us-sd",101.993034785004
"us-tn",217.73700513756
"us-tx",150.386549135351
"us-ut",60.8471267349851
"us-va",179.45606376589
"us-vt",91.2581546416752
"us-wa",60.2850285665326
"us-wi",53.6257592488893
"us-wv",159.754429685044
"us-wy",75.8921125669359
