"JS_KEY","NAME_REGIONALITY"
"us-ak",0.65709512958667
"us-al",0.280356787433389
"us-ar",0.597510932369895
"us-az",1.08252248009303
"us-ca",1.55717824849292
"us-co",1.78977415460304
"us-ct",0.339719549994497
"us-dc",0.805547897944685
"us-de",0.867933869544858
"us-fl",0.551734965161305
"us-ga",0.363970539872088
"us-hi",1.13882335221418
"us-ia",1.99546791632225
"us-id",1.77591355090727
"us-il",1.24395665966101
"us-in",2.23628589899499
"us-ks",2.38682545102694
"us-ky",0.50959008199313
"us-la",0.281166006431161
"us-ma",0.155343060916958
"us-md",0.64456659240969
"us-me",0.264852590554772
"us-mi",1.58192984638147
"us-mn",1.20235784368027
"us-mo",1.43910244355943
"us-ms",0.247164320610285
"us-mt",1.36662097472161
"us-nc",0.323685679289097
"us-nd",0.938802075124837
"us-ne",2.12841683279161
"us-nh",0.177207555309346
"us-nj",0.351668900405339
"us-nm",0.722040884679285
"us-nv",0.938032807745283
"us-ny",0.571706185686974
"us-oh",2.03437050762174
"us-ok",1.62493575048669
"us-or",1.94110926203208
"us-pa",1.18377567905472
"us-ri",0.130136223379823
"us-sc",0.230962403789219
"us-sd",1.20212166057333
"us-tn",0.377901674255301
"us-tx",0.598515584157395
"us-ut",1.88907421035227
"us-va",0.31259287027913
"us-vt",0.442844642889581
"us-wa",2.11269644778475
"us-wi",1.19473674673866
"us-wv",1.16534638264968
"us-wy",1.76430237046579
