"JS_KEY","NAME_REGIONALITY"
"us-ak",68.2028285533914
"us-al",233.882521690423
"us-ar",262.421759341399
"us-az",105.212705119091
"us-ca",54.4143189833961
"us-co",79.3987726848913
"us-ct",22.9664339402464
"us-dc",79.7854293835643
"us-de",88.7347581469462
"us-fl",186.239525349692
"us-ga",280.827164375011
"us-hi",76.2191973020457
"us-ia",65.2037136133754
"us-id",77.1342354701249
"us-il",58.8070148183869
"us-in",61.2423056981615
"us-ks",86.8085715824378
"us-ky",192.565001451375
"us-la",191.71688690155
"us-ma",18.9545643121139
"us-md",85.7886586445451
"us-me",67.0287054207227
"us-mi",55.2961184968488
"us-mn",47.3987150255723
"us-mo",99.4433712629226
"us-ms",319.927516036277
"us-mt",95.609514162749
"us-nc",235.721388646338
"us-nd",83.36638128929
"us-ne",69.4256023980564
"us-nh",35.7786343585049
"us-nj",39.7303268507387
"us-nm",166.031518568004
"us-nv",78.0305939189351
"us-ny",36.5704243011753
"us-oh",64.2190258108603
"us-ok",132.518898281969
"us-or",73.0206430472911
"us-pa",51.6511451044076
"us-ri",26.0641056460446
"us-sc",314.906437488382
"us-sd",85.6233287489736
"us-tn",238.696258455089
"us-tx",138.952724711047
"us-ut",58.2753557669585
"us-va",205.884071396309
"us-vt",60.2070734456478
"us-wa",46.3042323804793
"us-wi",52.0736329915121
"us-wv",145.828024732011
"us-wy",109.615337162693
