"JS_KEY","NAME_REGIONALITY"
"us-ak",99.515594955589
"us-al",32.9270316677757
"us-ar",82.2751491233996
"us-az",115.227530200991
"us-ca",143.351557122494
"us-co",164.804846034943
"us-ct",27.7703160891395
"us-dc",74.2616374417335
"us-de",85.0858336870286
"us-fl",80.2666731903631
"us-ga",48.4819565168254
"us-hi",78.1941462232818
"us-ia",190.544916787524
"us-id",171.200851684763
"us-il",126.414889753982
"us-in",213.304858190696
"us-ks",221.266718495947
"us-ky",56.0440109589542
"us-la",39.0498719401935
"us-ma",17.4769984440402
"us-md",85.9452865525542
"us-me",37.014946904213
"us-mi",143.95681804265
"us-mn",124.787634871807
"us-mo",147.572462211251
"us-ms",25.7649307464004
"us-mt",149.983422559676
"us-nc",45.3318818042874
"us-nd",106.085053973589
"us-ne",205.446570390607
"us-nh",22.110658411465
"us-nj",35.2573793744565
"us-nm",86.3815570426687
"us-nv",164.200731676722
"us-ny",50.4659691545884
"us-oh",159.913566050943
"us-ok",183.870281062914
"us-or",166.143619493099
"us-pa",112.457305695602
"us-ri",15.8194113096733
"us-sc",34.4713237949194
"us-sd",133.524364791329
"us-tn",56.1526571555967
"us-tx",77.0851157436789
"us-ut",195.35613267008
"us-va",33.3898130991385
"us-vt",51.0404644361229
"us-wa",173.375997962588
"us-wi",129.461123353391
"us-wv",153.389472690994
"us-wy",175.053904716612
