"JS_KEY","NAME_REGIONALITY"
"us-ak",67.5691387844401
"us-al",221.53051210509
"us-ar",272.815706101924
"us-az",107.171074354741
"us-ca",58.452605056379
"us-co",80.868131698073
"us-ct",32.8784470415237
"us-dc",77.6713361231163
"us-de",60.2237585337077
"us-fl",146.109195045331
"us-ga",248.389010362202
"us-hi",57.182517238738
"us-ia",61.5631488757512
"us-id",93.0313198673679
"us-il",67.7053082254684
"us-in",85.6471911829917
"us-ks",85.563292185795
"us-ky",204.724579946772
"us-la",191.685612044394
"us-ma",24.6017280044135
"us-md",88.4134569081888
"us-me",76.6268742072424
"us-mi",59.3528107973039
"us-mn",52.2800828776113
"us-mo",90.9270636831484
"us-ms",355.475522806483
"us-mt",99.3605403455915
"us-nc",250.224892854032
"us-nd",132.80346069626
"us-ne",64.2412774258624
"us-nh",56.0622137706571
"us-nj",49.0931223404555
"us-nm",153.170986093552
"us-ny",47.1028932728325
"us-oh",73.9930963378879
"us-ok",114.494194660763
"us-or",78.7100799072815
"us-pa",60.082079900608
"us-ri",14.7020723993322
"us-sc",308.046889132162
"us-sd",125.109220147707
"us-tn",220.889855215645
"us-tx",149.625064958548
"us-ut",59.3140378894506
"us-va",183.794787390901
"us-vt",47.7073437937457
"us-wa",66.2760502018779
"us-wi",57.4384304798009
"us-wv",150.347891359314
"us-wy",85.1383588537664
